VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.154414E+02  0.199502E+01  0.118419E+01 -0.251913E+00
  0.154483E+02  0.188152E+01  0.126612E+01 -0.268596E+00
  0.154549E+02  0.176640E+01  0.133429E+01 -0.285906E+00
  0.154613E+02  0.165122E+01  0.138967E+01 -0.303570E+00
  0.154675E+02  0.153722E+01  0.143329E+01 -0.321328E+00
  0.154735E+02  0.142544E+01  0.146622E+01 -0.338925E+00
  0.154792E+02  0.131667E+01  0.148954E+01 -0.356117E+00
  0.154848E+02  0.121150E+01  0.150427E+01 -0.372677E+00
  0.154900E+02  0.111037E+01  0.151142E+01 -0.388400E+00
  0.154950E+02  0.101357E+01  0.151190E+01 -0.403104E+00
  0.154998E+02  0.921279E+00  0.150657E+01 -0.416630E+00
  0.155044E+02  0.833575E+00  0.149618E+01 -0.428860E+00
  0.155087E+02  0.750480E+00  0.148180E+01 -0.439651E+00
  0.155128E+02  0.671948E+00  0.146256E+01 -0.449019E+00
  0.155167E+02  0.597587E+00  0.144447E+01 -0.456281E+00
  0.155204E+02  0.525088E+00  0.143894E+01 -0.462493E+00
  0.155239E+02  0.453574E+00  0.143837E+01 -0.468635E+00
  0.155785E+02  0.256644E+01  0.000000E+00 -0.170760E+00
  0.155848E+02  0.255403E+01  0.193354E+00 -0.172066E+00
  0.155912E+02  0.251866E+01  0.377082E+00 -0.176026E+00
  0.155977E+02  0.246334E+01  0.548712E+00 -0.182332E+00
  0.156042E+02  0.239117E+01  0.706484E+00 -0.190706E+00
  0.156107E+02  0.230525E+01  0.849300E+00 -0.200880E+00
  0.156171E+02  0.220852E+01  0.976621E+00 -0.212601E+00
  0.156235E+02  0.210369E+01  0.108838E+01 -0.225612E+00
  0.156297E+02  0.199320E+01  0.118490E+01 -0.239660E+00
  0.156358E+02  0.187923E+01  0.126678E+01 -0.254481E+00
  0.156417E+02  0.176359E+01  0.133485E+01 -0.269817E+00
  0.156474E+02  0.164787E+01  0.139006E+01 -0.285405E+00
  0.156530E+02  0.153333E+01  0.143344E+01 -0.300990E+00
  0.156583E+02  0.142100E+01  0.146607E+01 -0.316318E+00
  0.156634E+02  0.131170E+01  0.148903E+01 -0.331150E+00
  0.156684E+02  0.120601E+01  0.150334E+01 -0.345264E+00
  0.156731E+02  0.110439E+01  0.151001E+01 -0.358463E+00
  0.156776E+02  0.100713E+01  0.150998E+01 -0.370574E+00
  0.156819E+02  0.914411E+00  0.150408E+01 -0.381455E+00
  0.156860E+02  0.826326E+00  0.149313E+01 -0.390999E+00
  0.156898E+02  0.742885E+00  0.147807E+01 -0.399072E+00
  0.156935E+02  0.664064E+00  0.145824E+01 -0.405697E+00
  0.156971E+02  0.589228E+00  0.144135E+01 -0.410291E+00
  0.157004E+02  0.515849E+00  0.143756E+01 -0.414712E+00
  0.157036E+02  0.443621E+00  0.143638E+01 -0.418768E+00
  0.157708E+02  0.256649E+01  0.000000E+00 -0.165873E+00
  0.157765E+02  0.255403E+01  0.193599E+00 -0.166856E+00
  0.157822E+02  0.251851E+01  0.377560E+00 -0.169912E+00
  0.157880E+02  0.246296E+01  0.549401E+00 -0.174792E+00
  0.157939E+02  0.239048E+01  0.707352E+00 -0.181281E+00
  0.157996E+02  0.230418E+01  0.850302E+00 -0.189182E+00
  0.158054E+02  0.220699E+01  0.977703E+00 -0.198300E+00
  0.158110E+02  0.210165E+01  0.108948E+01 -0.208438E+00
  0.158166E+02  0.199061E+01  0.118594E+01 -0.219390E+00
  0.158220E+02  0.187605E+01  0.126770E+01 -0.230941E+00
  0.158272E+02  0.175981E+01  0.133556E+01 -0.242863E+00
  0.158323E+02  0.164348E+01  0.139049E+01 -0.254931E+00
  0.158372E+02  0.152834E+01  0.143352E+01 -0.266909E+00
  0.158420E+02  0.141543E+01  0.146573E+01 -0.278572E+00
  0.158466E+02  0.130556E+01  0.148820E+01 -0.289702E+00
  0.158509E+02  0.119935E+01  0.150197E+01 -0.300105E+00
  0.158551E+02  0.109724E+01  0.150805E+01 -0.309611E+00
  0.158591E+02  0.999543E+00  0.150738E+01 -0.318084E+00
  0.158630E+02  0.906431E+00  0.150081E+01 -0.325422E+00
  0.158666E+02  0.817999E+00  0.148917E+01 -0.331537E+00
  0.158701E+02  0.734258E+00  0.147335E+01 -0.336489E+00
  0.158734E+02  0.655190E+00  0.145294E+01 -0.339986E+00
  0.158765E+02  0.579795E+00  0.143788E+01 -0.343467E+00
  0.158795E+02  0.505478E+00  0.143567E+01 -0.349355E+00
  0.158824E+02  0.432586E+00  0.143346E+01 -0.353957E+00
  0.159605E+02  0.256656E+01  0.000000E+00 -0.160380E+00
  0.159656E+02  0.255403E+01  0.193940E+00 -0.160966E+00
  0.159707E+02  0.251833E+01  0.378216E+00 -0.162910E+00
  0.159759E+02  0.246247E+01  0.550331E+00 -0.166108E+00
  0.159811E+02  0.238959E+01  0.708497E+00 -0.170486E+00
  0.159862E+02  0.230280E+01  0.851594E+00 -0.175977E+00
  0.159913E+02  0.220506E+01  0.979061E+00 -0.182496E+00
  0.159963E+02  0.209911E+01  0.109082E+01 -0.189937E+00
  0.160012E+02  0.198742E+01  0.118717E+01 -0.198165E+00
  0.160059E+02  0.187220E+01  0.126873E+01 -0.207020E+00
  0.160106E+02  0.175529E+01  0.133630E+01 -0.216306E+00
  0.160151E+02  0.163831E+01  0.139086E+01 -0.225831E+00
  0.160195E+02  0.152253E+01  0.143343E+01 -0.235373E+00
  0.160236E+02  0.140901E+01  0.146511E+01 -0.244722E+00
  0.160277E+02  0.129858E+01  0.148699E+01 -0.253672E+00
  0.160316E+02  0.119185E+01  0.150011E+01 -0.262040E+00
  0.160353E+02  0.108927E+01  0.150549E+01 -0.269672E+00
  0.160388E+02  0.991151E+00  0.150410E+01 -0.276439E+00
  0.160422E+02  0.897675E+00  0.149676E+01 -0.282246E+00
  0.160454E+02  0.808936E+00  0.148433E+01 -0.287013E+00
  0.160485E+02  0.724938E+00  0.146773E+01 -0.290946E+00
  0.160514E+02  0.645654E+00  0.144682E+01 -0.293166E+00
  0.160542E+02  0.569571E+00  0.143433E+01 -0.297848E+00
  0.160569E+02  0.494324E+00  0.143308E+01 -0.306220E+00
  0.160594E+02  0.420812E+00  0.142961E+01 -0.312003E+00
  0.161468E+02  0.256666E+01  0.000000E+00 -0.155175E+00
  0.161513E+02  0.255409E+01  0.194301E+00 -0.155631E+00
  0.161559E+02  0.251826E+01  0.378926E+00 -0.157220E+00
  0.161605E+02  0.246221E+01  0.551373E+00 -0.159947E+00
  0.161651E+02  0.238907E+01  0.709849E+00 -0.163826E+00
  0.161696E+02  0.230195E+01  0.853227E+00 -0.168856E+00
  0.161741E+02  0.220382E+01  0.980939E+00 -0.174997E+00
  0.161786E+02  0.209742E+01  0.109290E+01 -0.182169E+00
  0.161829E+02  0.198524E+01  0.118940E+01 -0.190252E+00
  0.161871E+02  0.186946E+01  0.127104E+01 -0.199089E+00
  0.161912E+02  0.175197E+01  0.133863E+01 -0.208485E+00
  0.161952E+02  0.163437E+01  0.139313E+01 -0.218238E+00
  0.161990E+02  0.151795E+01  0.143558E+01 -0.228118E+00
  0.162027E+02  0.140379E+01  0.146706E+01 -0.237905E+00
  0.162063E+02  0.129271E+01  0.148865E+01 -0.247389E+00
  0.162097E+02  0.118534E+01  0.150143E+01 -0.256380E+00
  0.162130E+02  0.108214E+01  0.150640E+01 -0.264722E+00
  0.162161E+02  0.983436E+00  0.150453E+01 -0.272294E+00
  0.162191E+02  0.889397E+00  0.149665E+01 -0.278999E+00
  0.162220E+02  0.800134E+00  0.148374E+01 -0.284831E+00
  0.162247E+02  0.715645E+00  0.146639E+01 -0.289893E+00
  0.162273E+02  0.635839E+00  0.144580E+01 -0.293359E+00
  0.162298E+02  0.558688E+00  0.143600E+01 -0.299407E+00
  0.162321E+02  0.482662E+00  0.143314E+01 -0.306322E+00
  0.162344E+02  0.408660E+00  0.142728E+01 -0.310208E+00
  0.163287E+02  0.256678E+01  0.000000E+00 -0.150481E+00
  0.163327E+02  0.255421E+01  0.194694E+00 -0.151109E+00
  0.163368E+02  0.251835E+01  0.379720E+00 -0.153150E+00
  0.163408E+02  0.246223E+01  0.552578E+00 -0.156533E+00
  0.163449E+02  0.238894E+01  0.711471E+00 -0.161196E+00
  0.163489E+02  0.230160E+01  0.855256E+00 -0.167065E+00
  0.163528E+02  0.220315E+01  0.983346E+00 -0.174045E+00
  0.163567E+02  0.209633E+01  0.109563E+01 -0.182014E+00
  0.163605E+02  0.198364E+01  0.119240E+01 -0.190824E+00
  0.163642E+02  0.186727E+01  0.127422E+01 -0.200301E+00
  0.163678E+02  0.174913E+01  0.134189E+01 -0.210247E+00
  0.163713E+02  0.163082E+01  0.139637E+01 -0.220456E+00
  0.163746E+02  0.151368E+01  0.143868E+01 -0.230700E+00
  0.163779E+02  0.139877E+01  0.146992E+01 -0.240773E+00
  0.163810E+02  0.128695E+01  0.149119E+01 -0.250474E+00
  0.163840E+02  0.117886E+01  0.150354E+01 -0.259632E+00
  0.163869E+02  0.107497E+01  0.150800E+01 -0.268115E+00
  0.163896E+02  0.975602E+00  0.150555E+01 -0.275836E+00
  0.163923E+02  0.880950E+00  0.149702E+01 -0.282741E+00
  0.163948E+02  0.791124E+00  0.148351E+01 -0.288930E+00
  0.163972E+02  0.706126E+00  0.146517E+01 -0.294323E+00
  0.163995E+02  0.625690E+00  0.144558E+01 -0.298837E+00
  0.164016E+02  0.547476E+00  0.143740E+01 -0.305199E+00
  0.164037E+02  0.470915E+00  0.143178E+01 -0.309791E+00
  0.164057E+02  0.396421E+00  0.142388E+01 -0.311749E+00
  0.165054E+02  0.256691E+01  0.000000E+00 -0.145752E+00
  0.165089E+02  0.255432E+01  0.195098E+00 -0.146500E+00
  0.165125E+02  0.251842E+01  0.380531E+00 -0.148832E+00
  0.165160E+02  0.246220E+01  0.553801E+00 -0.152594E+00
  0.165195E+02  0.238874E+01  0.713103E+00 -0.157643E+00
  0.165230E+02  0.230113E+01  0.857279E+00 -0.163846E+00
  0.165264E+02  0.220232E+01  0.985720E+00 -0.171066E+00
  0.165298E+02  0.209506E+01  0.109830E+01 -0.179163E+00
  0.165331E+02  0.198183E+01  0.119528E+01 -0.187981E+00
  0.165363E+02  0.186485E+01  0.127723E+01 -0.197350E+00
  0.165395E+02  0.174604E+01  0.134493E+01 -0.207088E+00
  0.165425E+02  0.162702E+01  0.139933E+01 -0.217001E+00
  0.165454E+02  0.150914E+01  0.144145E+01 -0.226885E+00
  0.165482E+02  0.139350E+01  0.147240E+01 -0.236551E+00
  0.165510E+02  0.128095E+01  0.149328E+01 -0.245823E+00
  0.165536E+02  0.117216E+01  0.150514E+01 -0.254553E+00
  0.165561E+02  0.106760E+01  0.150904E+01 -0.262633E+00
  0.165585E+02  0.967603E+00  0.150596E+01 -0.269996E+00
  0.165608E+02  0.872374E+00  0.149675E+01 -0.276617E+00
  0.165629E+02  0.782018E+00  0.148257E+01 -0.282642E+00
  0.165650E+02  0.696552E+00  0.146330E+01 -0.287771E+00
  0.165670E+02  0.615410E+00  0.144527E+01 -0.292848E+00
  0.165689E+02  0.536290E+00  0.143730E+01 -0.299038E+00
  0.165707E+02  0.459357E+00  0.142873E+01 -0.302493E+00
  0.165724E+02  0.384329E+00  0.141934E+01 -0.303702E+00
  0.166760E+02  0.256702E+01  0.000000E+00 -0.140673E+00
  0.166790E+02  0.255442E+01  0.195500E+00 -0.141394E+00
  0.166821E+02  0.251846E+01  0.381335E+00 -0.143629E+00
  0.166851E+02  0.246212E+01  0.555009E+00 -0.147222E+00
  0.166882E+02  0.238847E+01  0.714705E+00 -0.152026E+00
  0.166912E+02  0.230058E+01  0.859250E+00 -0.157904E+00
  0.166941E+02  0.220139E+01  0.988016E+00 -0.164725E+00
  0.166970E+02  0.209366E+01  0.110086E+01 -0.172352E+00
  0.166999E+02  0.197988E+01  0.119802E+01 -0.180641E+00
  0.167027E+02  0.186229E+01  0.128006E+01 -0.189433E+00
  0.167054E+02  0.174280E+01  0.134774E+01 -0.198564E+00
  0.167080E+02  0.162308E+01  0.140201E+01 -0.207854E+00
  0.167105E+02  0.150448E+01  0.144390E+01 -0.217120E+00
  0.167130E+02  0.138811E+01  0.147451E+01 -0.226192E+00
  0.167153E+02  0.127486E+01  0.149495E+01 -0.234913E+00
  0.167176E+02  0.116538E+01  0.150630E+01 -0.243154E+00
  0.167197E+02  0.106018E+01  0.150960E+01 -0.250825E+00
  0.167218E+02  0.959594E+00  0.150585E+01 -0.257871E+00
  0.167237E+02  0.863822E+00  0.149595E+01 -0.264289E+00
  0.167256E+02  0.772972E+00  0.148103E+01 -0.270243E+00
  0.167274E+02  0.687065E+00  0.146107E+01 -0.275295E+00
  0.167291E+02  0.605163E+00  0.144471E+01 -0.281153E+00
  0.167308E+02  0.525373E+00  0.143554E+01 -0.287057E+00
  0.167323E+02  0.448139E+00  0.142433E+01 -0.289832E+00
  0.167338E+02  0.372547E+00  0.141386E+01 -0.290758E+00
  0.168396E+02  0.256711E+01  0.000000E+00 -0.135315E+00
  0.168422E+02  0.255449E+01  0.195894E+00 -0.135959E+00
  0.168448E+02  0.251846E+01  0.382123E+00 -0.137962E+00
  0.168474E+02  0.246200E+01  0.556187E+00 -0.141183E+00
  0.168500E+02  0.238814E+01  0.716261E+00 -0.145495E+00
  0.168526E+02  0.229996E+01  0.861155E+00 -0.150781E+00
  0.168551E+02  0.220038E+01  0.990221E+00 -0.156927E+00
  0.168576E+02  0.209218E+01  0.110330E+01 -0.163817E+00
  0.168601E+02  0.197784E+01  0.120061E+01 -0.171328E+00
  0.168624E+02  0.185963E+01  0.128269E+01 -0.179322E+00
  0.168648E+02  0.173948E+01  0.135032E+01 -0.187657E+00
  0.168670E+02  0.161905E+01  0.140443E+01 -0.196175E+00
  0.168692E+02  0.149974E+01  0.144605E+01 -0.204719E+00
  0.168712E+02  0.138267E+01  0.147630E+01 -0.213142E+00
  0.168732E+02  0.126873E+01  0.149627E+01 -0.221309E+00
  0.168752E+02  0.115861E+01  0.150706E+01 -0.229112E+00
  0.168770E+02  0.105280E+01  0.150974E+01 -0.236474E+00
  0.168788E+02  0.951647E+00  0.150530E+01 -0.243352E+00
  0.168805E+02  0.855369E+00  0.149472E+01 -0.249774E+00
  0.168821E+02  0.764058E+00  0.147899E+01 -0.255867E+00
  0.168836E+02  0.677717E+00  0.145870E+01 -0.261206E+00
  0.168851E+02  0.595070E+00  0.144353E+01 -0.267953E+00
  0.168864E+02  0.514850E+00  0.143218E+01 -0.273587E+00
  0.168878E+02  0.437305E+00  0.141898E+01 -0.276080E+00
  0.168890E+02  0.361137E+00  0.140768E+01 -0.277173E+00
  0.169956E+02  0.256716E+01  0.000000E+00 -0.129808E+00
  0.169978E+02  0.255452E+01  0.196273E+00 -0.130353E+00
  0.170000E+02  0.251843E+01  0.382880E+00 -0.132059E+00
  0.170022E+02  0.246183E+01  0.557317E+00 -0.134813E+00
  0.170044E+02  0.238776E+01  0.717749E+00 -0.138516E+00
  0.170066E+02  0.229928E+01  0.862969E+00 -0.143077E+00
  0.170087E+02  0.219932E+01  0.992311E+00 -0.148410E+00
  0.170108E+02  0.209064E+01  0.110559E+01 -0.154427E+00
  0.170129E+02  0.197576E+01  0.120303E+01 -0.161031E+00
  0.170149E+02  0.185693E+01  0.128514E+01 -0.168112E+00
  0.170169E+02  0.173613E+01  0.135268E+01 -0.175556E+00
  0.170188E+02  0.161502E+01  0.140660E+01 -0.183232E+00
  0.170206E+02  0.149503E+01  0.144793E+01 -0.191015E+00
  0.170224E+02  0.137728E+01  0.147778E+01 -0.198785E+00
  0.170241E+02  0.126269E+01  0.149727E+01 -0.206435E+00
  0.170257E+02  0.115194E+01  0.150750E+01 -0.213883E+00
  0.170272E+02  0.104556E+01  0.150954E+01 -0.221072E+00
  0.170287E+02  0.943878E+00  0.150441E+01 -0.227971E+00
  0.170302E+02  0.847127E+00  0.149315E+01 -0.234649E+00
  0.170315E+02  0.755393E+00  0.147657E+01 -0.241131E+00
  0.170328E+02  0.668611E+00  0.145629E+01 -0.247278E+00
  0.170340E+02  0.585307E+00  0.144148E+01 -0.255085E+00
  0.170352E+02  0.504839E+00  0.142759E+01 -0.260804E+00
  0.170363E+02  0.426944E+00  0.141299E+01 -0.263665E+00
  0.170374E+02  0.350207E+00  0.140103E+01 -0.265662E+00
  0.171432E+02  0.256717E+01  0.000000E+00 -0.124284E+00
  0.171450E+02  0.255451E+01  0.196644E+00 -0.124717E+00
  0.171469E+02  0.251835E+01  0.383619E+00 -0.126089E+00
  0.171487E+02  0.246161E+01  0.558418E+00 -0.128318E+00
  0.171505E+02  0.238733E+01  0.719193E+00 -0.131339E+00
  0.171524E+02  0.229854E+01  0.864722E+00 -0.135095E+00
  0.171542E+02  0.219819E+01  0.994319E+00 -0.139532E+00
  0.171559E+02  0.208903E+01  0.110779E+01 -0.144594E+00
  0.171577E+02  0.197360E+01  0.120532E+01 -0.150214E+00
  0.171594E+02  0.185418E+01  0.128743E+01 -0.156311E+00
  0.171610E+02  0.173273E+01  0.135487E+01 -0.162804E+00
  0.171626E+02  0.161096E+01  0.140858E+01 -0.169591E+00
  0.171641E+02  0.149030E+01  0.144960E+01 -0.176583E+00
  0.171656E+02  0.137190E+01  0.147904E+01 -0.183692E+00
  0.171670E+02  0.125668E+01  0.149802E+01 -0.190844E+00
  0.171684E+02  0.114534E+01  0.150768E+01 -0.197990E+00
  0.171697E+02  0.103841E+01  0.150907E+01 -0.205100E+00
  0.171710E+02  0.936238E+00  0.150325E+01 -0.212167E+00
  0.171722E+02  0.839045E+00  0.149132E+01 -0.219306E+00
  0.171733E+02  0.746922E+00  0.147387E+01 -0.226414E+00
  0.171744E+02  0.659688E+00  0.145383E+01 -0.233935E+00
  0.171754E+02  0.575871E+00  0.143846E+01 -0.242914E+00
  0.171764E+02  0.495254E+00  0.142212E+01 -0.249074E+00
  0.171773E+02  0.416968E+00  0.140660E+01 -0.252952E+00
  0.171782E+02  0.339665E+00  0.139408E+01 -0.256658E+00
  0.172818E+02  0.256714E+01  0.000000E+00 -0.118862E+00
  0.172833E+02  0.255446E+01  0.197016E+00 -0.119171E+00
  0.172849E+02  0.251822E+01  0.384357E+00 -0.120177E+00
  0.172864E+02  0.246133E+01  0.559513E+00 -0.121834E+00
  0.172879E+02  0.238682E+01  0.720624E+00 -0.124115E+00
  0.172894E+02  0.229772E+01  0.866450E+00 -0.127002E+00
  0.172909E+02  0.219697E+01  0.996287E+00 -0.130478E+00
  0.172924E+02  0.208733E+01  0.110992E+01 -0.134523E+00
  0.172938E+02  0.197136E+01  0.120753E+01 -0.139102E+00
  0.172952E+02  0.185133E+01  0.128962E+01 -0.144166E+00
  0.172966E+02  0.172925E+01  0.135694E+01 -0.149661E+00
  0.172979E+02  0.160683E+01  0.141041E+01 -0.155517E+00
  0.172992E+02  0.148551E+01  0.145110E+01 -0.161677E+00
  0.173004E+02  0.136648E+01  0.148011E+01 -0.168087E+00
  0.173016E+02  0.125065E+01  0.149859E+01 -0.174708E+00
  0.173027E+02  0.113875E+01  0.150766E+01 -0.181529E+00
  0.173038E+02  0.103130E+01  0.150840E+01 -0.188552E+00
  0.173049E+02  0.928661E+00  0.150189E+01 -0.195812E+00
  0.173058E+02  0.831053E+00  0.148927E+01 -0.203463E+00
  0.173068E+02  0.738568E+00  0.147102E+01 -0.211338E+00
  0.173077E+02  0.650883E+00  0.145124E+01 -0.220499E+00
  0.173085E+02  0.566718E+00  0.143447E+01 -0.230425E+00
  0.173093E+02  0.485980E+00  0.141609E+01 -0.237140E+00
  0.173101E+02  0.407269E+00  0.139997E+01 -0.242411E+00
  0.173108E+02  0.329401E+00  0.138699E+01 -0.248309E+00
  0.174111E+02  0.256707E+01  0.000000E+00 -0.113642E+00
  0.174123E+02  0.255436E+01  0.197405E+00 -0.113816E+00
  0.174135E+02  0.251803E+01  0.385126E+00 -0.114417E+00
  0.174148E+02  0.246098E+01  0.560648E+00 -0.115448E+00
  0.174160E+02  0.238622E+01  0.722098E+00 -0.116923E+00
  0.174172E+02  0.229679E+01  0.868218E+00 -0.118872E+00
  0.174185E+02  0.219561E+01  0.998287E+00 -0.121322E+00
  0.174197E+02  0.208548E+01  0.111208E+01 -0.124291E+00
  0.174209E+02  0.196894E+01  0.120974E+01 -0.127780E+00
  0.174220E+02  0.184830E+01  0.129179E+01 -0.131768E+00
  0.174231E+02  0.172558E+01  0.135897E+01 -0.136232E+00
  0.174242E+02  0.160250E+01  0.141218E+01 -0.141121E+00
  0.174253E+02  0.148055E+01  0.145252E+01 -0.146406E+00
  0.174263E+02  0.136089E+01  0.148108E+01 -0.152057E+00
  0.174273E+02  0.124447E+01  0.149903E+01 -0.158068E+00
  0.174282E+02  0.113202E+01  0.150749E+01 -0.164458E+00
  0.174291E+02  0.102407E+01  0.150757E+01 -0.171259E+00
  0.174299E+02  0.920985E+00  0.150038E+01 -0.178567E+00
  0.174307E+02  0.822984E+00  0.148704E+01 -0.186564E+00
  0.174315E+02  0.730157E+00  0.146811E+01 -0.195121E+00
  0.174322E+02  0.642048E+00  0.144833E+01 -0.205673E+00
  0.174329E+02  0.557685E+00  0.142964E+01 -0.216028E+00
  0.174335E+02  0.476790E+00  0.140976E+01 -0.223189E+00
  0.174342E+02  0.397624E+00  0.139325E+01 -0.229849E+00
  0.174347E+02  0.319196E+00  0.137986E+01 -0.237905E+00
  0.175304E+02  0.256696E+01  0.000000E+00 -0.108710E+00
  0.175314E+02  0.255422E+01  0.197813E+00 -0.108729E+00
  0.175324E+02  0.251778E+01  0.385932E+00 -0.108874E+00
  0.175334E+02  0.246055E+01  0.561831E+00 -0.109196E+00
  0.175344E+02  0.238553E+01  0.723624E+00 -0.109774E+00
  0.175354E+02  0.229574E+01  0.870038E+00 -0.110688E+00
  0.175364E+02  0.219412E+01  0.100033E+01 -0.112022E+00
  0.175374E+02  0.208347E+01  0.111426E+01 -0.113841E+00
  0.175383E+02  0.196635E+01  0.121198E+01 -0.116185E+00
  0.175393E+02  0.184509E+01  0.129397E+01 -0.119068E+00
  0.175402E+02  0.172173E+01  0.136097E+01 -0.122484E+00
  0.175411E+02  0.159800E+01  0.141392E+01 -0.126398E+00
  0.175419E+02  0.147540E+01  0.145388E+01 -0.130792E+00
  0.175427E+02  0.135513E+01  0.148198E+01 -0.135643E+00
  0.175435E+02  0.123813E+01  0.149938E+01 -0.140958E+00
  0.175443E+02  0.112515E+01  0.150723E+01 -0.146768E+00
  0.175450E+02  0.101672E+01  0.150664E+01 -0.153129E+00
  0.175457E+02  0.913217E+00  0.149876E+01 -0.160188E+00
  0.175463E+02  0.814845E+00  0.148469E+01 -0.168151E+00
  0.175469E+02  0.721689E+00  0.146517E+01 -0.177038E+00
  0.175475E+02  0.633215E+00  0.144497E+01 -0.188301E+00
  0.175480E+02  0.548759E+00  0.142420E+01 -0.198358E+00
  0.175486E+02  0.467650E+00  0.140335E+01 -0.205627E+00
  0.175491E+02  0.388006E+00  0.138657E+01 -0.213377E+00
  0.175495E+02  0.309024E+00  0.137278E+01 -0.223306E+00
  0.176397E+02  0.256682E+01  0.000000E+00 -0.104129E+00
  0.176405E+02  0.255404E+01  0.198245E+00 -0.103960E+00
  0.176413E+02  0.251749E+01  0.386780E+00 -0.103564E+00
  0.176420E+02  0.246006E+01  0.563070E+00 -0.103055E+00
  0.176428E+02  0.238474E+01  0.725216E+00 -0.102584E+00
  0.176436E+02  0.229457E+01  0.871925E+00 -0.102311E+00
  0.176444E+02  0.219249E+01  0.100244E+01 -0.102388E+00
  0.176452E+02  0.208131E+01  0.111650E+01 -0.102946E+00
  0.176460E+02  0.196360E+01  0.121425E+01 -0.104075E+00
  0.176467E+02  0.184171E+01  0.129617E+01 -0.105825E+00
  0.176475E+02  0.171769E+01  0.136299E+01 -0.108209E+00
  0.176482E+02  0.159331E+01  0.141564E+01 -0.111194E+00
  0.176489E+02  0.147008E+01  0.145522E+01 -0.114749E+00
  0.176495E+02  0.134920E+01  0.148284E+01 -0.118836E+00
  0.176501E+02  0.123164E+01  0.149968E+01 -0.123436E+00
  0.176507E+02  0.111814E+01  0.150690E+01 -0.128565E+00
  0.176513E+02  0.100925E+01  0.150564E+01 -0.134265E+00
  0.176518E+02  0.905339E+00  0.149708E+01 -0.140714E+00
  0.176524E+02  0.806615E+00  0.148227E+01 -0.148107E+00
  0.176528E+02  0.713144E+00  0.146222E+01 -0.156742E+00
  0.176533E+02  0.624383E+00  0.144116E+01 -0.167695E+00
  0.176537E+02  0.539890E+00  0.141842E+01 -0.176426E+00
  0.176541E+02  0.458505E+00  0.139699E+01 -0.183110E+00
  0.176545E+02  0.378359E+00  0.138006E+01 -0.191323E+00
  0.176548E+02  0.298854E+00  0.136581E+01 -0.202469E+00
  0.177388E+02  0.256666E+01  0.000000E+00 -0.999541E-01
  0.177394E+02  0.255384E+01  0.198701E+00 -0.995433E-01
  0.177400E+02  0.251716E+01  0.387673E+00 -0.984633E-01
  0.177406E+02  0.245951E+01  0.564370E+00 -0.969174E-01
  0.177412E+02  0.238388E+01  0.726877E+00 -0.951539E-01
  0.177418E+02  0.229331E+01  0.873883E+00 -0.934410E-01
  0.177424E+02  0.219074E+01  0.100462E+01 -0.920346E-01
  0.177430E+02  0.207900E+01  0.111880E+01 -0.911552E-01
  0.177437E+02  0.196068E+01  0.121657E+01 -0.909665E-01
  0.177442E+02  0.183815E+01  0.129840E+01 -0.915637E-01
  0.177448E+02  0.171348E+01  0.136502E+01 -0.929751E-01
  0.177454E+02  0.158845E+01  0.141737E+01 -0.951576E-01
  0.177459E+02  0.146459E+01  0.145655E+01 -0.980459E-01
