VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.180239E+02  0.869779E+00  0.112851E+02 -0.261266E+00
  0.179921E+02  0.870159E+00  0.112847E+02 -0.245297E+00
  0.179622E+02  0.870915E+00  0.112842E+02 -0.227681E+00
  0.179340E+02  0.871993E+00  0.112837E+02 -0.208807E+00
  0.179075E+02  0.873350E+00  0.112831E+02 -0.188651E+00
  0.178821E+02  0.874976E+00  0.112824E+02 -0.167128E+00
  0.178578E+02  0.876860E+00  0.112817E+02 -0.144323E+00
  0.178347E+02  0.878985E+00  0.112810E+02 -0.120151E+00
  0.178126E+02  0.881340E+00  0.112802E+02 -0.941087E-01
  0.177917E+02  0.883921E+00  0.112794E+02 -0.654235E-01
  0.177720E+02  0.886721E+00  0.112786E+02 -0.337731E-01
  0.177533E+02  0.889722E+00  0.112776E+02 -0.270890E-03
  0.177359E+02  0.892924E+00  0.112767E+02  0.336985E-01
  0.177196E+02  0.896318E+00  0.112758E+02  0.716367E-01
  0.177045E+02  0.899936E+00  0.112749E+02  0.117718E+00
  0.176907E+02  0.903813E+00  0.112738E+02  0.174263E+00
  0.176779E+02  0.907987E+00  0.112727E+02  0.244621E+00
  0.176664E+02  0.912474E+00  0.112716E+02  0.329831E+00
  0.176560E+02  0.917250E+00  0.112703E+02  0.427890E+00
  0.176469E+02  0.922284E+00  0.112690E+02  0.534936E+00
  0.176390E+02  0.927547E+00  0.112676E+02  0.644494E+00
  0.176323E+02  0.933011E+00  0.112663E+02  0.745725E+00
  0.176269E+02  0.938644E+00  0.112649E+02  0.822055E+00
  0.176227E+02  0.944418E+00  0.112635E+02  0.851896E+00
  0.176198E+02  0.950302E+00  0.112621E+02  0.812835E+00
  0.176182E+02  0.956265E+00  0.112608E+02  0.691599E+00
  0.176179E+02  0.962277E+00  0.112595E+02  0.491967E+00
  0.176188E+02  0.968304E+00  0.112583E+02  0.238167E+00
  0.176211E+02  0.974312E+00  0.112571E+02 -0.360553E-01
  0.176247E+02  0.980265E+00  0.112560E+02 -0.303739E+00
  0.176296E+02  0.986130E+00  0.112550E+02 -0.550401E+00
  0.176358E+02  0.991872E+00  0.112541E+02 -0.770778E+00
  0.176434E+02  0.997456E+00  0.112533E+02 -0.955767E+00
  0.176523E+02  0.100285E+01  0.112526E+02 -0.110218E+01
  0.176625E+02  0.100801E+01  0.112520E+02 -0.121453E+01
  0.176740E+02  0.101291E+01  0.112515E+02 -0.129364E+01
  0.176869E+02  0.101757E+01  0.112512E+02 -0.134243E+01
  0.177010E+02  0.102202E+01  0.112509E+02 -0.136868E+01
  0.177163E+02  0.102631E+01  0.112507E+02 -0.137469E+01
  0.177329E+02  0.103046E+01  0.112505E+02 -0.136363E+01
  0.177508E+02  0.103450E+01  0.112503E+02 -0.134392E+01
  0.177698E+02  0.103840E+01  0.112502E+02 -0.131067E+01
  0.177900E+02  0.104218E+01  0.112501E+02 -0.124574E+01
  0.178114E+02  0.104585E+01  0.112500E+02 -0.111437E+01
  0.178340E+02  0.104942E+01  0.112499E+02 -0.886106E+00
  0.178577E+02  0.105293E+01  0.112498E+02 -0.682517E+00
  0.178825E+02  0.105637E+01  0.112496E+02 -0.612824E+00
  0.179085E+02  0.105979E+01  0.112495E+02 -0.602054E+00
  0.179363E+02  0.106326E+01  0.112496E+02 -0.589904E+00
  0.179660E+02  0.106680E+01  0.112496E+02 -0.573485E+00
  0.179975E+02  0.107042E+01  0.112497E+02 -0.555045E+00
  0.180309E+02  0.107413E+01  0.112497E+02 -0.537156E+00
  0.180665E+02  0.107797E+01  0.112497E+02 -0.522108E+00
  0.181041E+02  0.108194E+01  0.112497E+02 -0.510350E+00
  0.181439E+02  0.108604E+01  0.112498E+02 -0.501761E+00
  0.181859E+02  0.109026E+01  0.112498E+02 -0.497066E+00
  0.182301E+02  0.109461E+01  0.112497E+02 -0.496872E+00
  0.182764E+02  0.109905E+01  0.112497E+02 -0.500849E+00
  0.183248E+02  0.110354E+01  0.112498E+02 -0.508926E+00
  0.183752E+02  0.110804E+01  0.112499E+02 -0.521394E+00
  0.184276E+02  0.111245E+01  0.112500E+02 -0.537089E+00
  0.184817E+02  0.111666E+01  0.112501E+02 -0.554241E+00
  0.185374E+02  0.112059E+01  0.112502E+02 -0.572530E+00
  0.185946E+02  0.112412E+01  0.112504E+02 -0.590576E+00
  0.186530E+02  0.112711E+01  0.112505E+02 -0.605301E+00
  0.187123E+02  0.112944E+01  0.112507E+02 -0.614260E+00
  0.187723E+02  0.113101E+01  0.112509E+02 -0.614824E+00
  0.188328E+02  0.113171E+01  0.112510E+02 -0.604308E+00
  0.188934E+02  0.113148E+01  0.112512E+02 -0.582107E+00
  0.189538E+02  0.113031E+01  0.112514E+02 -0.548981E+00
  0.190138E+02  0.112819E+01  0.112516E+02 -0.505852E+00
  0.190730E+02  0.112520E+01  0.112522E+02 -0.454675E+00
  0.191311E+02  0.112143E+01  0.112526E+02 -0.398682E+00
  0.191876E+02  0.111698E+01  0.112528E+02 -0.340138E+00
  0.192423E+02  0.111203E+01  0.112529E+02 -0.280600E+00
  0.192949E+02  0.110675E+01  0.112529E+02 -0.222285E+00
  0.193451E+02  0.110136E+01  0.112529E+02 -0.166805E+00
  0.193928E+02  0.109601E+01  0.112528E+02 -0.115082E+00
  0.194376E+02  0.109087E+01  0.112527E+02 -0.679737E-01
  0.194794E+02  0.108609E+01  0.112526E+02 -0.261730E-01
  0.195181E+02  0.108176E+01  0.112525E+02  0.101091E-01
  0.195535E+02  0.107795E+01  0.112524E+02  0.408668E-01
  0.195857E+02  0.107468E+01  0.112524E+02  0.664604E-01
  0.196145E+02  0.107194E+01  0.112524E+02  0.877643E-01
  0.196401E+02  0.106968E+01  0.112523E+02  0.105088E+00
  0.196625E+02  0.106791E+01  0.112524E+02  0.117820E+00
  0.196819E+02  0.106661E+01  0.112525E+02  0.126274E+00
  0.196984E+02  0.106563E+01  0.112527E+02  0.132635E+00
  0.197123E+02  0.106484E+01  0.112529E+02  0.138662E+00
  0.197238E+02  0.106417E+01  0.112530E+02  0.147497E+00
  0.198895E+02  0.111526E+01  0.119010E+02  0.152951E+00
  0.198788E+02  0.111565E+01  0.119009E+02  0.174944E+00
  0.198660E+02  0.111615E+01  0.119009E+02  0.193833E+00
  0.198508E+02  0.111671E+01  0.119008E+02  0.214063E+00
  0.198330E+02  0.111727E+01  0.119008E+02  0.232986E+00
  0.198124E+02  0.111773E+01  0.119010E+02  0.249295E+00
  0.197889E+02  0.111804E+01  0.119012E+02  0.263341E+00
  0.197624E+02  0.111815E+01  0.119015E+02  0.276044E+00
  0.197330E+02  0.111795E+01  0.119018E+02  0.287261E+00
  0.197006E+02  0.111732E+01  0.119023E+02  0.296351E+00
  0.196653E+02  0.111615E+01  0.119029E+02  0.302936E+00
  0.196272E+02  0.111429E+01  0.119036E+02  0.306607E+00
  0.195864E+02  0.111162E+01  0.119044E+02  0.307060E+00
  0.195432E+02  0.110806E+01  0.119053E+02  0.304192E+00
  0.194976E+02  0.110350E+01  0.119063E+02  0.297558E+00
  0.194499E+02  0.109787E+01  0.119073E+02  0.286785E+00
  0.194005E+02  0.109119E+01  0.119085E+02  0.271854E+00
  0.193494E+02  0.108344E+01  0.119097E+02  0.252549E+00
  0.192971E+02  0.107471E+01  0.119109E+02  0.228696E+00
  0.192437E+02  0.106512E+01  0.119121E+02  0.200461E+00
  0.191895E+02  0.105481E+01  0.119133E+02  0.168033E+00
  0.191349E+02  0.104398E+01  0.119145E+02  0.131543E+00
  0.190801E+02  0.103283E+01  0.119156E+02  0.913887E-01
  0.190254E+02  0.102160E+01  0.119168E+02  0.482938E-01
  0.189710E+02  0.101050E+01  0.119179E+02  0.325409E-02
  0.189173E+02  0.999763E+00  0.119190E+02 -0.426549E-01
  0.188643E+02  0.989555E+00  0.119200E+02 -0.885948E-01
  0.188124E+02  0.980035E+00  0.119210E+02 -0.133261E+00
  0.187617E+02  0.971347E+00  0.119220E+02 -0.175082E+00
  0.187124E+02  0.963559E+00  0.119228E+02 -0.212925E+00
  0.186647E+02  0.956734E+00  0.119236E+02 -0.245498E+00
  0.186186E+02  0.950882E+00  0.119243E+02 -0.271972E+00
  0.185743E+02  0.945978E+00  0.119249E+02 -0.291979E+00
  0.185317E+02  0.941981E+00  0.119252E+02 -0.305018E+00
  0.184911E+02  0.938839E+00  0.119254E+02 -0.311446E+00
  0.184523E+02  0.936473E+00  0.119255E+02 -0.311965E+00
  0.184155E+02  0.934820E+00  0.119255E+02 -0.306996E+00
  0.183806E+02  0.933787E+00  0.119254E+02 -0.297583E+00
  0.183476E+02  0.933296E+00  0.119252E+02 -0.284766E+00
  0.183165E+02  0.933278E+00  0.119249E+02 -0.269104E+00
  0.182871E+02  0.933663E+00  0.119246E+02 -0.251335E+00
  0.182595E+02  0.934389E+00  0.119242E+02 -0.232198E+00
  0.182334E+02  0.935406E+00  0.119238E+02 -0.212107E+00
  0.182089E+02  0.936671E+00  0.119233E+02 -0.191058E+00
  0.181855E+02  0.938175E+00  0.119228E+02 -0.168956E+00
  0.181631E+02  0.939908E+00  0.119223E+02 -0.145890E+00
  0.181418E+02  0.941851E+00  0.119217E+02 -0.121827E+00
  0.181214E+02  0.943996E+00  0.119211E+02 -0.962522E-01
  0.181021E+02  0.946340E+00  0.119205E+02 -0.683220E-01
  0.180839E+02  0.948879E+00  0.119199E+02 -0.377412E-01
  0.180668E+02  0.951603E+00  0.119192E+02 -0.570203E-02
  0.180507E+02  0.954498E+00  0.119185E+02  0.264291E-01
  0.180357E+02  0.957565E+00  0.119178E+02  0.622359E-01
  0.180219E+02  0.960837E+00  0.119171E+02  0.106072E+00
  0.180091E+02  0.964354E+00  0.119163E+02  0.160648E+00
  0.179974E+02  0.968155E+00  0.119155E+02  0.229752E+00
  0.179868E+02  0.972258E+00  0.119146E+02  0.314635E+00
  0.179773E+02  0.976641E+00  0.119137E+02  0.413258E+00
  0.179690E+02  0.981274E+00  0.119127E+02  0.521648E+00
  0.179618E+02  0.986131E+00  0.119117E+02  0.633274E+00
  0.179557E+02  0.991181E+00  0.119106E+02  0.737342E+00
  0.179508E+02  0.996397E+00  0.119096E+02  0.817151E+00
  0.179470E+02  0.100175E+01  0.119085E+02  0.851133E+00
  0.179444E+02  0.100721E+01  0.119075E+02  0.816971E+00
  0.179430E+02  0.101276E+01  0.119065E+02  0.700964E+00
  0.179428E+02  0.101835E+01  0.119055E+02  0.506017E+00
  0.179438E+02  0.102396E+01  0.119046E+02  0.255488E+00
  0.179460E+02  0.102955E+01  0.119037E+02 -0.171437E-01
  0.179494E+02  0.103509E+01  0.119028E+02 -0.284896E+00
  0.179540E+02  0.104054E+01  0.119021E+02 -0.532754E+00
  0.179598E+02  0.104588E+01  0.119014E+02 -0.756758E+00
  0.179668E+02  0.105106E+01  0.119008E+02 -0.946326E+00
  0.179751E+02  0.105606E+01  0.119003E+02 -0.109586E+01
  0.179845E+02  0.106083E+01  0.118998E+02 -0.121046E+01
  0.179952E+02  0.106535E+01  0.118995E+02 -0.129038E+01
  0.180071E+02  0.106963E+01  0.118992E+02 -0.133825E+01
  0.180201E+02  0.107372E+01  0.118990E+02 -0.136178E+01
  0.180343E+02  0.107766E+01  0.118988E+02 -0.136338E+01
  0.180497E+02  0.108148E+01  0.118987E+02 -0.134509E+01
  0.180661E+02  0.108519E+01  0.118986E+02 -0.130954E+01
  0.180837E+02  0.108878E+01  0.118985E+02 -0.124452E+01
  0.181024E+02  0.109227E+01  0.118984E+02 -0.111539E+01
  0.181222E+02  0.109566E+01  0.118983E+02 -0.889543E+00
  0.181430E+02  0.109898E+01  0.118982E+02 -0.684941E+00
  0.181649E+02  0.110226E+01  0.118981E+02 -0.611895E+00
  0.181878E+02  0.110549E+01  0.118980E+02 -0.597132E+00
  0.182119E+02  0.110873E+01  0.118980E+02 -0.579931E+00
  0.182376E+02  0.111203E+01  0.118980E+02 -0.558974E+00
  0.182649E+02  0.111543E+01  0.118980E+02 -0.537266E+00
  0.182940E+02  0.111894E+01  0.118981E+02 -0.516320E+00
  0.183249E+02  0.112258E+01  0.118981E+02 -0.497705E+00
  0.183578E+02  0.112638E+01  0.118981E+02 -0.483119E+00
  0.183925E+02  0.113035E+01  0.118981E+02 -0.472684E+00
  0.184293E+02  0.113448E+01  0.118981E+02 -0.466103E+00
  0.184680E+02  0.113879E+01  0.118981E+02 -0.464048E+00
  0.185088E+02  0.114328E+01  0.118981E+02 -0.467094E+00
  0.185516E+02  0.114790E+01  0.118981E+02 -0.474882E+00
  0.185963E+02  0.115262E+01  0.118982E+02 -0.487410E+00
  0.186428E+02  0.115738E+01  0.118982E+02 -0.505009E+00
  0.186912E+02  0.116211E+01  0.118983E+02 -0.526482E+00
  0.187411E+02  0.116667E+01  0.118984E+02 -0.550196E+00
  0.187926E+02  0.117098E+01  0.118985E+02 -0.575840E+00
  0.188453E+02  0.117492E+01  0.118986E+02 -0.601692E+00
  0.188992E+02  0.117832E+01  0.118987E+02 -0.624361E+00
  0.189540E+02  0.118108E+01  0.118988E+02 -0.640885E+00
  0.190094E+02  0.118308E+01  0.118990E+02 -0.647592E+00
  0.190653E+02  0.118419E+01  0.118991E+02 -0.640817E+00
  0.191213E+02  0.118436E+01  0.118993E+02 -0.619522E+00
  0.191771E+02  0.118357E+01  0.118994E+02 -0.584753E+00
  0.192325E+02  0.118180E+01  0.118995E+02 -0.538077E+00
  0.192872E+02  0.117911E+01  0.119000E+02 -0.482182E+00
  0.193409E+02  0.117563E+01  0.119003E+02 -0.420956E+00
  0.193931E+02  0.117144E+01  0.119005E+02 -0.357058E+00
  0.194437E+02  0.116671E+01  0.119006E+02 -0.292350E+00
  0.194924E+02  0.116165E+01  0.119006E+02 -0.229262E+00
  0.195388E+02  0.115644E+01  0.119005E+02 -0.169574E+00
  0.195829E+02  0.115126E+01  0.119005E+02 -0.114273E+00
  0.196244E+02  0.114627E+01  0.119004E+02 -0.642133E-01
  0.196630E+02  0.114163E+01  0.119003E+02 -0.201062E-01
  0.196988E+02  0.113742E+01  0.119003E+02  0.179022E-01
  0.197316E+02  0.113373E+01  0.119002E+02  0.499090E-01
  0.197614E+02  0.113057E+01  0.119002E+02  0.763227E-01
  0.197880E+02  0.112793E+01  0.119002E+02  0.980658E-01
  0.198117E+02  0.112576E+01  0.119002E+02  0.115517E+00
  0.198324E+02  0.112408E+01  0.119002E+02  0.128094E+00
  0.198503E+02  0.112286E+01  0.119003E+02  0.136171E+00
  0.198656E+02  0.112194E+01  0.119004E+02  0.142002E+00
  0.198784E+02  0.112120E+01  0.119006E+02  0.147479E+00
  0.198891E+02  0.112058E+01  0.119007E+02  0.155659E+00
  0.200363E+02  0.116567E+01  0.124766E+02  0.161548E+00
  0.200265E+02  0.116603E+01  0.124766E+02  0.182239E+00
  0.200146E+02  0.116647E+01  0.124765E+02  0.200363E+00
  0.200005E+02  0.116698E+01  0.124764E+02  0.220006E+00
  0.199839E+02  0.116749E+01  0.124765E+02  0.238556E+00
  0.199648E+02  0.116789E+01  0.124766E+02  0.254632E+00
  0.199430E+02  0.116814E+01  0.124767E+02  0.268515E+00
  0.199185E+02  0.116820E+01  0.124769E+02  0.281063E+00
  0.198912E+02  0.116796E+01  0.124772E+02  0.292135E+00
  0.198611E+02  0.116730E+01  0.124775E+02  0.301074E+00
  0.198284E+02  0.116610E+01  0.124779E+02  0.307480E+00
  0.197930E+02  0.116425E+01  0.124784E+02  0.310947E+00
  0.197552E+02  0.116161E+01  0.124790E+02  0.311161E+00
  0.197150E+02  0.115811E+01  0.124796E+02  0.307982E+00
  0.196727E+02  0.115364E+01  0.124803E+02  0.300927E+00
  0.196285E+02  0.114814E+01  0.124811E+02  0.289614E+00
  0.195826E+02  0.114161E+01  0.124819E+02  0.274024E+00
  0.195352E+02  0.113406E+01  0.124827E+02  0.253912E+00
  0.194866E+02  0.112556E+01  0.124836E+02  0.229032E+00
  0.194371E+02  0.111623E+01  0.124845E+02  0.199541E+00
  0.193868E+02  0.110622E+01  0.124853E+02  0.165620E+00
  0.193362E+02  0.109571E+01  0.124862E+02  0.127338E+00
  0.192853E+02  0.108490E+01  0.124870E+02  0.851023E-01
  0.192345E+02  0.107402E+01  0.124878E+02  0.396869E-01
  0.191841E+02  0.106329E+01  0.124886E+02 -0.788001E-02
  0.191342E+02  0.105292E+01  0.124893E+02 -0.564604E-01
  0.190850E+02  0.104308E+01  0.124901E+02 -0.105114E+00
  0.190368E+02  0.103393E+01  0.124908E+02 -0.152423E+00
  0.189898E+02  0.102560E+01  0.124915E+02 -0.196639E+00
  0.189440E+02  0.101815E+01  0.124921E+02 -0.236449E+00
  0.188997E+02  0.101164E+01  0.124927E+02 -0.270465E+00
  0.188569E+02  0.100608E+01  0.124932E+02 -0.297662E+00
  0.188157E+02  0.100145E+01  0.124936E+02 -0.317656E+00
  0.187762E+02  0.997690E+00  0.124938E+02 -0.330049E+00
  0.187385E+02  0.994755E+00  0.124939E+02 -0.335199E+00
  0.187025E+02  0.992564E+00  0.124940E+02 -0.333922E+00
  0.186684E+02  0.991049E+00  0.124940E+02 -0.326819E+00
  0.186360E+02  0.990122E+00  0.124939E+02 -0.315116E+00
  0.186054E+02  0.989702E+00  0.124938E+02 -0.300027E+00
  0.185765E+02  0.989721E+00  0.124936E+02 -0.282251E+00
  0.185493E+02  0.990110E+00  0.124933E+02 -0.262624E+00
  0.185237E+02  0.990810E+00  0.124931E+02 -0.241906E+00
  0.184996E+02  0.991772E+00  0.124928E+02 -0.220562E+00
  0.184769E+02  0.992957E+00  0.124924E+02 -0.198595E+00
  0.184553E+02  0.994354E+00  0.124921E+02 -0.175907E+00
  0.184345E+02  0.995952E+00  0.124917E+02 -0.152615E+00
  0.184147E+02  0.997734E+00  0.124913E+02 -0.128702E+00
  0.183959E+02  0.999694E+00  0.124909E+02 -0.103648E+00
  0.183781E+02  0.100183E+01  0.124904E+02 -0.765626E-01
  0.183613E+02  0.100414E+01  0.124900E+02 -0.471464E-01
  0.183454E+02  0.100661E+01  0.124895E+02 -0.166907E-01
  0.183306E+02  0.100923E+01  0.124890E+02  0.134090E-01
  0.183168E+02  0.101201E+01  0.124885E+02  0.468439E-01
  0.183040E+02  0.101497E+01  0.124880E+02  0.881836E-01
  0.182922E+02  0.101817E+01  0.124875E+02  0.140577E+00
  0.182814E+02  0.102164E+01  0.124869E+02  0.208337E+00
  0.182717E+02  0.102540E+01  0.124862E+02  0.293027E+00
  0.182630E+02  0.102943E+01  0.124856E+02  0.392538E+00
  0.182553E+02  0.103371E+01  0.124849E+02  0.502767E+00
  0.182487E+02  0.103821E+01  0.124841E+02  0.617171E+00
  0.182431E+02  0.104289E+01  0.124834E+02  0.724943E+00
  0.182387E+02  0.104774E+01  0.124826E+02  0.809410E+00
  0.182353E+02  0.105272E+01  0.124819E+02  0.849081E+00
  0.182330E+02  0.105780E+01  0.124812E+02  0.821575E+00
  0.182318E+02  0.106297E+01  0.124805E+02  0.712670E+00
  0.182316E+02  0.106819E+01  0.124798E+02  0.524321E+00
  0.182326E+02  0.107342E+01  0.124791E+02  0.278850E+00
  0.182347E+02  0.107865E+01  0.124785E+02  0.896154E-02
  0.182379E+02  0.108382E+01  0.124779E+02 -0.258454E+00
  0.182423E+02  0.108891E+01  0.124773E+02 -0.507005E+00
  0.182477E+02  0.109389E+01  0.124768E+02 -0.734073E+00
  0.182543E+02  0.109871E+01  0.124764E+02 -0.928255E+00
  0.182620E+02  0.110336E+01  0.124760E+02 -0.108083E+01
  0.182708E+02  0.110778E+01  0.124757E+02 -0.119755E+01
  0.182807E+02  0.111197E+01  0.124755E+02 -0.127814E+01
  0.182917E+02  0.111592E+01  0.124753E+02 -0.132415E+01
  0.183038E+02  0.111969E+01  0.124751E+02 -0.134330E+01
  0.183170E+02  0.112331E+01  0.124750E+02 -0.133709E+01
  0.183312E+02  0.112683E+01  0.124749E+02 -0.130140E+01
  0.183465E+02  0.113025E+01  0.124748E+02 -0.123159E+01
  0.183628E+02  0.113357E+01  0.124747E+02 -0.110017E+01
  0.183801E+02  0.113679E+01  0.124747E+02 -0.880913E+00
  0.183984E+02  0.113994E+01  0.124746E+02 -0.686885E+00
  0.184177E+02  0.114304E+01  0.124746E+02 -0.615499E+00
  0.184380E+02  0.114611E+01  0.124745E+02 -0.595340E+00
  0.184593E+02  0.114916E+01  0.124744E+02 -0.571744E+00
  0.184816E+02  0.115223E+01  0.124744E+02 -0.544943E+00
  0.185054E+02  0.115539E+01  0.124744E+02 -0.518457E+00
  0.185307E+02  0.115867E+01  0.124744E+02 -0.494015E+00
  0.185576E+02  0.116208E+01  0.124744E+02 -0.472043E+00
  0.185863E+02  0.116565E+01  0.124745E+02 -0.453529E+00
  0.186167E+02  0.116941E+01  0.124745E+02 -0.439755E+00
  0.186489E+02  0.117338E+01  0.124745E+02 -0.430716E+00
  0.186829E+02  0.117755E+01  0.124745E+02 -0.426049E+00
  0.187188E+02  0.118194E+01  0.124745E+02 -0.426360E+00
  0.187566E+02  0.118654E+01  0.124745E+02 -0.432270E+00
  0.187962E+02  0.119132E+01  0.124745E+02 -0.443455E+00
  0.188376E+02  0.119624E+01  0.124745E+02 -0.459931E+00
  0.188807E+02  0.120125E+01  0.124746E+02 -0.482019E+00
  0.189254E+02  0.120625E+01  0.124746E+02 -0.508581E+00
  0.189717E+02  0.121112E+01  0.124747E+02 -0.538202E+00
  0.190193E+02  0.121577E+01  0.124747E+02 -0.570578E+00
  0.190682E+02  0.122007E+01  0.124748E+02 -0.603691E+00
  0.191181E+02  0.122385E+01  0.124749E+02 -0.633979E+00
  0.191689E+02  0.122699E+01  0.124750E+02 -0.658067E+00
  0.192202E+02  0.122936E+01  0.124751E+02 -0.671215E+00
  0.192720E+02  0.123084E+01  0.124752E+02 -0.668594E+00
  0.193238E+02  0.123137E+01  0.124753E+02 -0.648550E+00
  0.193756E+02  0.123090E+01  0.124754E+02 -0.612429E+00
  0.194269E+02  0.122944E+01  0.124755E+02 -0.562486E+00
  0.194776E+02  0.122704E+01  0.124758E+02 -0.502250E+00
  0.195274E+02  0.122380E+01  0.124760E+02 -0.436308E+00
  0.195758E+02  0.121984E+01  0.124762E+02 -0.367519E+00
  0.196227E+02  0.121532E+01  0.124762E+02 -0.298096E+00
  0.196679E+02  0.121044E+01  0.124763E+02 -0.230756E+00
  0.197110E+02  0.120539E+01  0.124762E+02 -0.167358E+00
  0.197519E+02  0.120036E+01  0.124762E+02 -0.108988E+00
  0.197904E+02  0.119551E+01  0.124761E+02 -0.564482E-01
  0.198263E+02  0.119099E+01  0.124761E+02 -0.104232E-01
  0.198595E+02  0.118690E+01  0.124761E+02  0.289166E-01
  0.198899E+02  0.118331E+01  0.124760E+02  0.617533E-01
  0.199175E+02  0.118026E+01  0.124760E+02  0.886262E-01
  0.199423E+02  0.117770E+01  0.124760E+02  0.110542E+00
  0.199642E+02  0.117562E+01  0.124760E+02  0.127890E+00
  0.199834E+02  0.117401E+01  0.124760E+02  0.140096E+00
  0.200000E+02  0.117285E+01  0.124761E+02  0.147582E+00
  0.200142E+02  0.117199E+01  0.124762E+02  0.152694E+00
  0.200261E+02  0.117130E+01  0.124763E+02  0.157478E+00
  0.200359E+02  0.117071E+01  0.124764E+02  0.164848E+00
  0.201624E+02  0.120894E+01  0.129706E+02  0.169849E+00
  0.201532E+02  0.120926E+01  0.129706E+02  0.188748E+00
  0.201421E+02  0.120967E+01  0.129705E+02  0.205761E+00
  0.201289E+02  0.121013E+01  0.129705E+02  0.224487E+00
  0.201135E+02  0.121059E+01  0.129705E+02  0.242392E+00
  0.200957E+02  0.121094E+01  0.129706E+02  0.258021E+00
  0.200754E+02  0.121114E+01  0.129707E+02  0.271564E+00
  0.200525E+02  0.121115E+01  0.129708E+02  0.283830E+00
  0.200270E+02  0.121087E+01  0.129710E+02  0.294663E+00
  0.199989E+02  0.121019E+01  0.129712E+02  0.303398E+00
  0.199683E+02  0.120898E+01  0.129714E+02  0.309612E+00
  0.199353E+02  0.120713E+01  0.129718E+02  0.312889E+00
  0.199000E+02  0.120452E+01  0.129721E+02  0.312914E+00
  0.198625E+02  0.120107E+01  0.129725E+02  0.309514E+00
  0.198230E+02  0.119668E+01  0.129730E+02  0.302166E+00
  0.197818E+02  0.119128E+01  0.129735E+02  0.290491E+00
  0.197389E+02  0.118489E+01  0.129740E+02  0.274460E+00
  0.196947E+02  0.117751E+01  0.129746E+02  0.253762E+00
  0.196493E+02  0.116920E+01  0.129751E+02  0.228096E+00
  0.196031E+02  0.116010E+01  0.129757E+02  0.197616E+00
  0.195562E+02  0.115034E+01  0.129763E+02  0.162464E+00
  0.195089E+02  0.114010E+01  0.129768E+02  0.122633E+00
  0.194614E+02  0.112958E+01  0.129773E+02  0.785311E-01
  0.194140E+02  0.111901E+01  0.129779E+02  0.309336E-01
  0.193669E+02  0.110859E+01  0.129784E+02 -0.191195E-01
  0.193203E+02  0.109854E+01  0.129789E+02 -0.704343E-01
  0.192744E+02  0.108903E+01  0.129794E+02 -0.121997E+00
